15-08-2021,Open {@Spotify@} And check out this brilliant ( New Album  Golden Repair. By > Sunstack Jones  ( {{USERNAME}} European music group. 10 fantastic songs! {{URL}},1.42702E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
15-08-2021,"Check out my new album, My Windows on {@Audius AUDIO@} #Audius {{URL}} listent it on Spoty too! {{URL}} #Spotify #EP #LofiHipHop #lofi #ChilledVibes",1.42703E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
15-08-2021,"The White sox have blatantly, BLATANTLY cheat to get the tying runs on base... THE BS CHETAING NEVER ENDS! {@New York Yankees@} #Yankees",1.42703E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
15-08-2021,Check out this listing I just added to my #Poshmark closet: White Sox Long sleeve Fanatics Medium Newish. {{URL}} #shopmycloset {@Poshmark@},1.42705E+18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,fashion_&_style,sports,,,,
15-08-2021,Gas in Vegas $4.55 per gallon.  Border is in total chaos.   Afghanistan just fell to the Taliban  Covid is Raging.  Defund the police and substantial increase in Crime.  This is just a start.  When does your I got a plan start {@President Biden@} ?  Dont blame me i voted for the other guy,1.42706E+18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,business_&_entrepreneurs,news_&_social_concern,,,,
15-08-2021,"Finally got around to reading THE SKY BLUES by {@Robbie Couch@} and I’m peeling onions, definitely not crying. It was so beautiful. ",1.42706E+18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,learning_&_educational,,,,,
16-08-2021,"BALT The Holy Bible  Commit your works to the Lord, And your plans will be established. Proverbs 16:3 {{URL}} via {@facebookwatch@} ",1.42727E+18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,learning_&_educational,other_hobbies,,,,
16-08-2021,"Long running hard rockers {@L A GUNS@} have announced the release of their new studio album,  Checkered Past  on 11/12. Fans can get their first preview of the album with the release of the single  Knock Me Down.  {{URL}} #LAGuns #CheckeredPast #KnockMeDown",1.42741E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
16-08-2021,"Set for release in January of 2022, the honorary Australians will follow things up with a national tour of the country next June. ( {@The WOMBATS@} ) {{URL}} ",1.42742E+18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,music,news_&_social_concern,travel_&_adventure,,,
17-08-2021," Haunted by the thought of what I should have been continuing A mission that was rooted in a 20-year affinity In rickety condition with an ID crisis Nap on the front lawn, look up in the sky, it s...  Rings - {@Aesop Rock@} Resonates hard every time I listen",1.42769E+18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,music,news_&_social_concern,,,,
17-08-2021,Check out my new album  6 Feet In The Jungle  distributed by {@DistroKid@} and live on Apple Music! {{URL}},1.42772E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
17-08-2021,"Music News          Chris Young’s {@ChrisYoungMusic@} eighth studio album, ‘Famous Friends’, includes some of the country star’s own, with Kane Brown assisting on the hit title track ! {{URL}} ",1.42775E+18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,celebrity_&_pop_culture,music,,,,
17-08-2021,Check out our new album  Effizienz  distributed by {@DistroKid@} and live on Apple Music! {{URL}},1.42775E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
18-08-2021,Check out my new album  Dangerous Island  distributed by {@DistroKid@} and live on Apple Music! {{URL}},1.42805E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
18-08-2021,New music from.the Homie {{USERNAME}} #CountMeOut prod by {{USERNAME}}  Out now on ALL platforms Drop a comment for feedback! SKATERS im.dropping this Sunday for The Slow roll!!! {{URL}},1.42808E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
19-08-2021,Check out my new album  Fractal  distributed by {@DistroKid@} and live on Apple Music! {{URL}},1.4282E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
19-08-2021,"New Music: {@Lotic@} will release her new album Water on October 29 via Houndstooth. The lead single from the record ‘Come Unto Me’ is streaming online, with a video directed... {{URL}} ",1.42826E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
19-08-2021,Check out my new album  Welcome To The Playoffs Champ  distributed by {@DistroKid@} and live on Apple Music! {{URL}},1.42826E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
19-08-2021,Check out my new album  Volume Máximo Vol. 01  distributed by {@DistroKid@} and live on Apple Music! {{URL}},1.42832E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
20-08-2021,Check out my new album  RSF  distributed by {@DistroKid@} and live on Apple Music! {{URL}},1.42856E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
20-08-2021,". {@Damian Lillard@} Releases New Album  Different On Levels The Lord Allowed  Ft. Lil Wayne, Blxst, Q-Tip, Snoop Dogg, More  Stream  {{URL}} ",1.42857E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
20-08-2021,Huge thanks to {{USERNAME}} for spinning “Eating Up The Sky” on his New Music Fix show on {@BBC Radio 6 Music@} last night ! ❤️❤️❤️❤️ {{URL}},1.42862E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
20-08-2021,the one time apple music is better than spotify is right now cause {{USERNAME}} new album is out there but not spotify,1.42872E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
20-08-2021,"BALT The Holy Bible  Differing weights and differing measures, Both of them are abominable to the Lord. Proverbs 20:10 {{URL}} via {@facebookwatch@} ",1.42872E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,other_hobbies,,,,,
20-08-2021,Watch {@Kane Brown@}  s new music video here  {{URL}},1.42887E+18,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,film_tv_&_video,music,,,,
22-08-2021,"Wait, was nobody gonna tell me that {@James Gunn@} is actually on Spotify?? Like, I don’t just have to wait for him to make a movie to get new music recs??",1.42926E+18,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,film_tv_&_video,music,,,,
22-08-2021,Happy Raksha Bandhan Akka {@Danasari Anasuya Seethakka@} akka ❤ Hope you will go higher standard and u will be besides all your brother through Andhrapradesh & Telangana a more power to {@Revanth Reddy@} anna and {@N Chandrababu Naidu@} sir ✌,1.42926E+18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,family,relationships,,,,
22-08-2021,Kacey Musgraves Teases New Music Inspired by Divorce [Listen] {{URL}} {@Taste of Country@},1.42926E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,Nigel Who? {@Romain Grosjean@} is absolutely STARCHING the field in his march to the front.,1.42926E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,news_&_social_concern,sports,,,,
22-08-2021,Join us online for Open Day 2021 at 12 noon! Find out about studying #Criminology at {@University of Melbourne@} …,1.42926E+18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,learning_&_educational,,,,,
22-08-2021,Next... Glenn Sullivan & The Country Ranchers {{USERNAME}} #nowplaying Listen now at {{URL}},1.42926E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,I should get paid for the amount of boomers that I troll on {@Nextdoor@} app,1.42926E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,other_hobbies,science_&_technology,,,,
22-08-2021,Happy Raksha Bandhan To {{USERNAME}} {{USERNAME}} {@Shrikant Sharma@} {{USERNAME}},1.42929E+18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,family,,,,
22-08-2021,A former Pence adviser said Trump had 4 years to help Afghan allies leave the country but Stephen... {{URL}} via {@Yahoo@},1.42929E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,The latest The Apple Music Daily! {{URL}} Thanks to {{USERNAME}} #tech #apple,1.42929E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,Come back to the Lord now. Don’t wait till it’s too late!  EDWARD ON IWANTASAP FEELS  #EdwardBarber {@Edward Barber@},1.42929E+18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,music,news_&_social_concern,other_hobbies,,,
22-08-2021,Matthew Sweet - I ve Been Waiting {{URL}} via {@YouTube@} 2nd single from Girlfriend later ended up as part of an AT&T ad - I ve Been Waiting - Matthew Sweet #WIRUDBSPOTLIGHTMATTHEWSWEET,1.42929E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,film_tv_&_video,relationships,,,,
22-08-2021,Every brother is special to his sister & Every sister is special to her brother ✨ Happy raksha Bandhan ---️---  Happy rakshabandhan bhai {{USERNAME}} #HappyRakshaBandhan #Rakhi2021  #RakhshaBandhan #art #brothersisterlove ❤️,1.42929E+18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,family,relationships,,,,
22-08-2021,"I think I d given up on hoping they d understand long before then. Once i gave give up, i closed my eyes to everything. But even if they can t see them, i guess they can understand. DONNY MAYMAY TROPAgibig {@Maymay@} {@Donny@} ",1.42929E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,relationships,,,,,
22-08-2021,Happy Raksha Bandhan Everyone ♥️  Your family {@Allu Arjun@} #Pushpa,1.42929E+18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,family,relationships,,,,
22-08-2021,Twitter user {{USERNAME}} just stole a banana from my room before running away so……if you see them please bring me my banana back there’s a $23 dollar reward I miss them,1.42932E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,So how does this make sense to the {@European Commission@} which has banned {{USERNAME}} from operating fights to #EU but using it to evacuate its diplomats and others to safety to #Pakistan?,1.42932E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,Sliding  by Sully Strictly Butter at 12:49am {{USERNAME}},1.42932E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,other_hobbies,,,,,
22-08-2021," Ethiopian authorities have launched reprisals against ethnic Tigrayans across the country, arresting hundreds.  #TigrayMassArrest {@NATO@} {@G7 UK@} {@U S Mission to the UN@} {@Linda Thomas Greenfield@} {@Senator Chris Coons@} {@Josep Borrell Fontelles@} {@GermanForeignOffice@} {@Senate Foreign Relations Committee Ranking Member@} {@Senate Foreign Relations Committee@} {{USERNAME}} {@UN Humanitarian@} {@Human Rights Watch@} {{URL}} ",1.42932E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,imagine the amount of sebongs pics that they take but didnt upload yet. its must be a lot of those pics.   #세븐틴 #SEVENTEEN {@SEVENTEEN@},1.42932E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,other_hobbies,,,,,
22-08-2021,". {@Nasser Al Khelafi@} {@Paris Saint Germain@} Messi - Ronaldo in same team, make it happen.   People will never forget you as the greatest owners of all time.",1.42932E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
22-08-2021,{{URL}} do me a solid and pre-save on spotify and apple music by checking out this teaser clip.  Release 8/27/21 #indie #supportmetal #rtItBot {{USERNAME}},1.42932E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021," True Belief  by LAW, Tim Reaper & Kola Nut Strictly Butter at 12:53am {{USERNAME}} ",1.42932E+18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,food_&_dining,,,,,
22-08-2021,"I used to think of comedies as a lower art form than drama. So my favorite actor would never be someone who specializes in comedy. But {@Ryan Reynolds@} has turned comedy into the greatest art form. By far my favorite actor. Loved Van Wilder, but Waiting was the turning point",1.42935E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
22-08-2021,Tribalism and religion are the major factor of the problem we are facing in Nigeria . Religious leaders are lier We are creating issues among ourselves due to language. If we continue lik this den the country will not grow {@GIDITRAFFIC EndSARSMemorial@} {{USERNAME}} {{USERNAME}},1.42935E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,"Every country / bloc is going to have data residency rules (EU with GDPR, China with its data protection regulations).  Payment firms need to adapt and play by those rules!  How US payments groups ended up on the wrong side of India’s plans via {@Financial Times@} {{URL}} ",1.42935E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,"CG employee sisters and their brothers..to {@CMO Chhattisgarh@} {@T S Singhdeo@} A very big thank you for being our companion, our protector and being equally weird with us. Happy Raksha Bandhan! {@Bhupesh Baghel@} bhaiya! Please provide #28%_DA! {{USERNAME}} {{USERNAME}} ",1.42935E+18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,family,relationships,,,,
22-08-2021,Def Leppard song of the day!  Dangerous  from the album Def Leppard {{USERNAME}} {{URL}},1.42935E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,"Hi {@ocado@} - I have a delivery coning 12 - 1pm today. Unfortunately for reasons beyond my control I simply have to leave the house at 12.15pm. Is there anything that can be done, even if only asking the driver to take the risk of leaving the shopping outside?",1.42935E+18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,diaries_&_daily_life,,,,,
22-08-2021,"Fell asleep listening to an episode of {@No Such Thing As A Fish@} and ended up having a weird nightmare where I was Anna s intern (I m 39) à la Devil Wears Prada, and {@James Harkin@} kept popping up with a trolley of homemade food with a napkin tucked under his chin.",1.42935E+18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,food_&_dining,,,,
22-08-2021,Enjoying Sweets Today. Happy Raksha Bandhan to All.  @aryangoestwt {{USERNAME}} #Rakhi #Rakhi2021 #RakshaBandhan2021 #Brothersister #brothersisterlove,1.42935E+18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,celebrity_&_pop_culture,family,relationships,,,
22-08-2021,Apple Music Kyrgyzstan (albums):  #1. “Solar Power” — {@Lorde@} (NEW)  — 54th #1 on Apple Music {{URL}},1.42935E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,"yes, once again i forgot to post about new music on Friday! And no, that is not because i got super hight and forgot everything i had to do. Or at, least, that is not the primary reason! And we had lots of great things happening in the world of {@Light Organ Records@} & {@604 Records@} !",1.42935E+18,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,diaries_&_daily_life,music,,,,
22-08-2021,"A girl on {@Bumble@} had in her Bio that she like guys with intellectual conversation, ended up telling me her favorite writer is Chetan Bhagat and I judged her.",1.42935E+18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,diaries_&_daily_life,relationships,,,,
22-08-2021,"#BREAKING - TASMANIA WILL HOST 2 {@AFL@} FINALS NEXT WEEKEND!    ELIMINATION FINAL: {@Sydney Swans@} v {@GWS GIANTS@} : UTAS Stadium on Saturday, 28 August at 3:20pm.  ELIMINATION FINAL: {@Western Bulldogs@} v {@Essendon FC@} : UTAS Stadium on Sunday, 29 August at 3:20pm.  History!",1.42935E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,news_&_social_concern,sports,,,,
22-08-2021,Happy Raksha Bandhan | రాఖీ పండుగ శుభాకాంక్షలు | Raksha Bandhan Whatsapp... {{URL}} via {@YouTube@} #Rakhi2021 #HappyRakshaBandhan #HappyRakshaBandhan2021 #rakhispecial #Rakhi #Rakshabandhan #YouTube #NewVIDEO #PSR_TeluguVlogs #festivevibes #festival,1.42935E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arts_&_culture,relationships,,,,
22-08-2021,"#ETH has imprisoned thousands of Tigrayan service members in camps across the country. With no access to counsel or their families, service members now face execution. {@Human Rights Watch@} {@Human Rights Watch Canada@} {@Gerry Simpson@} {{USERNAME}} #StopExecutingTigrayans #TigrayGenocide {{URL}} ",1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,FRESH FIND !! >> Discover New Music and Hot Talents!! Give a listen to Jabber Jaws by MoCity Jones {@YouTube@} #hiphop  #rap   #new_music {{USERNAME}} #GrooverEffect  Follow MoCity Jones: {{URL}} LISTEN HERE {{URL}},1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,Our Travel Correspondent {@Simon Calder@} will be answering all your questions live on Facebook at 12 noon today ✈,1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,news_&_social_concern,travel_&_adventure,,,,
22-08-2021,BTS on Apple Music | 210822 [6:40pm JST]  Japan Top 100   #2. Permission to Dance  #4. Butter  #6. Dynamite  #43. Stay Gold  #48. DNA #49. Film Out  #51. Boy With Luv (ft. Halsey) #71. Life Goes On   #BTS #방탄소년단 {@BTS_twt@},1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,BTS on Apple Music | 210822 [6:40pm KST]  Korea Top 100   #4. Permission to Dance  #9. Butter #17. Dynamite  #60. Life Goes On  #65. Boy With Luv (ft. Halsey)  #BTS #방탄소년단 {@BTS_twt@},1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,Happy Raksha bandhan {{USERNAME}} di...on behalf of all India Railway Apprentices... {{USERNAME}},1.42938E+18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,family,,,,
22-08-2021,Great scoop by {@Killian Woods@} and {@Donal MacNamee@} on the front page of today’s {@Business Post@} with lots of detail on new AirBnB regulations. Full story in this weekend’s paper or online  {{URL}},1.42938E+18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,business_&_entrepreneurs,news_&_social_concern,,,,
22-08-2021,FRESH FIND !! >> Discover New Music and Hot Talents!! Give a listen to Tic-Toc by Mo Mint {@Spotify@} #hiphop #rap #folk   #new_music {{USERNAME}} #GrooverEffect Follow Mo Mint: {{URL}} LISTEN HERE {{URL}},1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,FRESH FIND !! >> Discover New Music and Hot Talents!! Give a listen to Popstar (dnb remix) by doozy {@YouTube@} #hiphop #rap  #new_music {{USERNAME}} #GrooverEffect  LISTEN HERE {{URL}},1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,FRESH FIND !! >> Discover New Music and Hot Talents!! Give a listen to Diego by Opty {@YouTube@} #hiphop #rap   #new_music Follow Opty: {{URL}} LISTEN HERE {{URL}} via {{USERNAME}} #GrooverEffect,1.42938E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
22-08-2021,"The most outstanding minister is Prof Isa Ali Pantami, mans doing so much  the transformation of his sector and revenue accrued for the country is highly commendable. God bless you sir {@Isa Ali Pantami PhD@} ",1.42941E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,"Habakuk 3:17-18  Yet I will rejoice in the LORD, , I will joy in the God of my salvation. {{USERNAME}} #PstUche #HOTRService",1.42941E+18,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,arts_&_culture,diaries_&_daily_life,other_hobbies,,,
22-08-2021,Very insightful article in #TheTimes by {@Matthew Syed@} -  crazy from the start to try to impose Western style democracy on #Afghanistan - where tribal ethnic affiliation is paramount. #Kabul is not the Country - only a very small part has knowledge of the outside world.,1.42941E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
22-08-2021,"A former Pence adviser said Trump had 4 years to help Afghan allies leave the country but Stephen... {{URL}} via {@Yahoo@} . See? Y’all thought he was your savior! He let our country down in a big way.Go ahead and blame Biden, but remember who fumbled this.  Trump did",1.42941E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
